1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
1.983654656214639544e-04 6.333325505256652832e-01 8.925460278987884521e-02 8.949355222284793854e-03 1.307513681240379810e-03 1.363825751468539238e-03 1.413294812664389610e-03 1.052088802680373192e-03
